e, e_dot, e_int, stamp, 
-0.05019935033331835, -0.0016284735717934466, -0.009984050150947395, 123760000000, 
-0.05026239761469442, -0.0013726798186071882, -0.010020822774475002, 123794000000, 
-0.05034750468845872, -0.00049384785046791, -0.010053950175764766, 123828000000, 
-0.0504860407275598, -0.0007454770428845977, -0.010073062868714197, 123862000000, 
-0.0468790761583745, 0.011561428433614074, -0.009847508104959535, 123930000000, 
-0.036718413186747734, 0.04589209180270689, -0.008938902004845468, 123964000000, 
-0.03734170810948889, 0.03179122682961869, -0.008062613163640741, 123998000000, 
-0.03752988373940125, -0.002704901842178383, -0.007439333669042525, 124032000000, 
-0.03523751112612539, 0.007013989944545014, -0.007340606865001035, 124066000000, 
-0.03166883501983786, 0.019536829065211297, -0.006962415325690966, 124100000000, 
-0.031675640459345455, 0.011872902222599771, -0.0065721324403539136, 124134000000, 
-0.03137760413594859, 0.0009707696129642359, -0.00631480530767546, 124168000000, 
-0.029938942028472915, 0.005788994769575136, -0.00619947910825113, 124202000000, 
-0.028268881416923852, 0.01036240906341579, -0.005972361838756357, 124236000000, 
-0.02728770331498498, 0.008837462378293118, -0.005699701784025449, 124270000000, 
-0.027128689312075904, 0.0038006403494931598, -0.005512351602932316, 124304000000, 
-0.026380898774373218, 0.003022681802039203, -0.00538648609342894, 124338000000, 
-0.026321353741129316, 0.0026911185698219597, -0.005322062788505229, 124372000000, 
-0.025740847935982414, 0.0021335027946360143, -0.005229540030098997, 124406000000, 
-0.02434535259299997, 0.00658667049376449, -0.00509383695134078, 124440000000, 
-0.02427877190479011, 0.004873586770641018, -0.004957664828918166, 124474000000, 
-0.02403359335828137, 0.0010391974490620015, -0.0048438478570714295, 124508000000, 
-0.02363641220335444, 0.002141199004785562, -0.004796585164428394, 124542000000, 
-0.02255637911386965, 0.004924047481372392, -0.004681758978367031, 124576000000, 
-0.022591623725798815, 0.0034826282585187496, -0.00458562766953486, 124610000000, 
-0.02212581059053753, 0.0014352284111070663, -0.004484920895347066, 124644000000, 
-0.021140156362796425, 0.0048382245433413, -0.004390506045275518, 124678000000, 
-0.02026476482645978, 0.00620348588025917, -0.004235382118652916, 124712000000, 
-0.019745084000464264, 0.004650241207773871, -0.004076667012648031, 124746000000, 
-0.019568771335837454, 0.0023199783020744214, -0.003971908010850766, 124780000000, 
-0.019144010613984963, 0.0020035779549310018, -0.003897191063352445, 124814000000, 
-0.01831260148429803, 0.0041872328384647455, -0.003801692228941363, 124848000000, 
-0.017691578909566186, 0.004841439014729258, -0.003676546067189945, 124882000000, 
-0.017012457203367748, 0.004333814269767607, -0.003534442506482131, 124916000000, 
-0.01685421240052032, 0.002791221696819557, -0.0034372165675636166, 124950000000, 
-0.01653521965905036, 0.001590791814391294, -0.0033601259508625617, 124984000000, 
-0.016183396211970846, 0.0022360539618315745, -0.0033048552181027683, 125018000000, 
-0.015831814782239828, 0.002344682922701772, -0.003236695376884069, 125052000000, 
-0.01507676816846959, 0.0036887601450041885, -0.0031394652775120174, 125086000000, 
-0.014549899538887079, 0.004273050811175831, -0.0030305654993064333, 125154000000, 
-0.013798208522147304, 0.004261865487740953, -0.0028949917486335982, 125188000000, 
-0.013725253165920326, 0.00274882124322251, -0.0028048907484636474, 125222000000, 
-0.013433035475210686, 0.0012172434897887257, -0.002730433144218554, 125256000000, 
-0.012738527098641761, 0.0032890868909285498, -0.0026597877159848515, 125290000000, 
-0.012469441222211164, 0.003211980843331741, -0.002576066919737574, 125358000000, 
-0.012188993846263929, 0.001831777507926106, -0.0024931308111411235, 125392000000, 
-0.011834308228731882, 0.002117109978264272, -0.0024328495531471318, 125426000000, 
-0.011419504503211053, 0.00256496447684292, -0.002362853771880458, 125460000000, 
-0.011341396133694337, 0.001643040316791818, -0.0023063472577091516, 125494000000, 
-0.010615099324905675, 0.0026813505943512617, -0.0022250666641207375, 125528000000, 
-0.010492477082168383, 0.002829730171753179, -0.0021632648360512263, 125562000000, 
-0.009877449459864462, 0.0024588328834707074, -0.0020656683911292346, 125596000000, 
-0.009690600046526443, 0.0026729234521398007, -0.0020040351059039526, 125630000000, 
-0.009565554319031278, 0.0010396504694439497, -0.0019422402550281455, 125664000000, 
-0.009381241081418468, 0.0010311965503599179, -0.001909159696465079, 125698000000, 
-0.009304004699236534, 0.0008718320659824771, -0.0018833866733124185, 125732000000, 
-0.009102674168180558, 0.0009285563774596994, -0.0018525279965890373, 125766000000, 
-0.008606182518349992, 0.0023260739362884753, -0.0018008574257178055, 125800000000, 
-0.00838092803930035, 0.0024058204296006913, -0.0017393189817220599, 125834000000, 
-0.00838092803930035, 0.0007508482634988045, -0.0016912025731300462, 125834000000, 
-0.008081820536593343, 0.0009970250090233594, -0.0016562451076796028, 125902000000, 
-0.007957028839786995, 0.0014129973317111855, -0.0016279851610453793, 125936000000, 
-0.007832809948749353, 0.0008300352928132989, -0.001591443955008646, 125970000000, 
-0.00761815856522885, 0.0011295675818604838, -0.0015605331569176798, 126038000000, 
-0.007512769220800797, 0.0010668024264951874, -0.0015309158489852665, 126072000000, 
-0.007254755058467843, 0.001211345022536688, -0.0014923788562998326, 126140000000, 
-0.006914817006701934, 0.001993174046996208, -0.001445489419064705, 126208000000, 
-0.006489836598576382, 0.002549728199638205, -0.0013772939109164106, 126242000000, 
-0.00633616369864598, 0.001928844360186514, -0.0013160544869282864, 126276000000, 
-0.006246193809237965, 0.0008121426311280544, -0.001271479607097355, 126310000000, 
-0.006179651231916328, 0.0005217082224321749, -0.0012508005826533516, 126344000000, 
-0.006025798754238587, 0.000734650183331261, -0.0012301095863595252, 126412000000, 
-0.005808452805194375, 0.0012373280890731753, -0.0012009268527566194, 126446000000, 
-0.0056867170706668135, 0.0011302722785725787, -0.001168064575339985, 126480000000, 
-0.005566084783347858, 0.000807893406155058, -0.001137416977280603, 126514000000, 
-0.005566084783347858, 0.00040210762439651937, -0.001121259109157502, 126514000000, 
-0.005309639989826365, 0.0008548159784049769, -0.001096120637101472, 126582000000, 
-0.0052909712824527055, 0.0009170450029838406, -0.0010777797370417953, 126650000000, 
-0.005169182387095517, 0.0004681920091028265, -0.0010513195772916392, 126718000000, 
-0.005097810654808743, 0.0006438687588132078, -0.0010371976216237977, 126752000000, 
-0.004979955299106109, 0.0006307569599646919, -0.0010164632227340246, 126786000000, 
-0.004846897339057632, 0.0008363777191703706, -0.0009949775528648322, 126820000000, 
-0.004610765164425268, 0.0012306337822694708, -0.0009625078535059339, 126854000000, 
-0.004483955652377913, 0.0012098056222657287, -0.0009294412103907208, 126922000000, 
-0.0042140809396408185, 0.0013222807492814976, -0.0008872534504295999, 126956000000, 
-0.00422559906538611, 0.0008611886233060121, -0.000861575710493656, 126990000000, 
-0.004014085230951037, 0.0006666523622992729, -0.0008302510157318643, 127024000000, 
-0.003910243065698538, 0.0010511866656252404, -0.0008099951574690456, 127058000000, 
-0.0036496888973143182, 0.001214654445455728, -0.0007716011462642595, 127126000000, 
-0.0035608349795023253, 0.001164693620654041, -0.0007413844628343454, 127160000000, 
-0.0034518640237779508, 0.0006594162451212249, -0.0007108258600396397, 127194000000, 
-0.003383966797102178, 0.0005895606080004908, -0.0006931110533588303, 127228000000, 
-0.00333909681142619, 0.00037589070783920303, -0.0006783285088204212, 127262000000, 
-0.0032501306261178975, 0.0004461205699476019, -0.0006648796156430843, 127330000000, 
-0.0030320808062671567, 0.0010233866838634438, -0.0006414205495874162, 127364000000, 
-0.0027621956551387994, 0.0016264499032636603, -0.0006029604725015902, 127398000000, 
-0.002618771753672311, 0.001377696841982819, -0.0005608698810052178, 127432000000, 
-0.002584321937323719, 0.0005929123927169341, -0.0005310192897423219, 127466000000, 
-0.00237540646288259, 0.0008112176359657367, -0.000505233343591908, 127500000000, 
-0.0022862809117973892, 0.0009934700850877665, -0.00048306728746691323, 127568000000, 
-0.0022865663303162087, 0.00029613377522127077, -0.0004632169136664125, 127602000000, 
-0.0022683103978754504, 5.9901713073129415e-05, -0.0004560771759992699, 127670000000, 
-0.0021391089890078208, 0.0004915244710279598, -0.0004462657144799653, 127704000000, 
-0.002127345321671026, 0.00046988358734808183, -0.00043565098057028647, 127738000000, 
-0.0020235496933956876, 0.00038519765204044393, -0.0004193336002716356, 127772000000, 
-0.0019390529249271315, 0.0006276413224796477, -0.000405996529332923, 127806000000, 
-0.00191693070494936, 0.0003553966281544252, -0.00039196888821814527, 127840000000, 
-0.0019077866556637124, 0.00010422089754473045, -0.0003842513523693469, 127874000000, 
-0.0018831523506683823, 0.00011259451426992584, -0.00038052464741876365, 127908000000, 
-0.001800379375347827, 0.0003580242677196181, -0.00037275455877866146, 127942000000, 
0.2513922686924525, 0.8442514034770695, 0.01651391579776242, 127976000000, 
0.2532189473858791, 0.8500644225374229, 0.03352072244686558, 128010000000, 
0.25495929018304747, 0.011890071635316524, 0.05063803375075861, 128044000000, 
0.25579967485462424, 0.008602424895817196, 0.050931860828236725, 128078000000, 
0.25776801640936975, 0.009362420754407593, 0.05123513209646943, 128112000000, 
0.2580035131032946, 0.007346127495567918, 0.05143808029115257, 128146000000, 
0.25860040387692573, 0.00277462489185328, 0.051624795559306005, 128180000000, 
0.25860040387692573, 0.001989635912103734, 0.05168028805714307, 128180000000, 
0.2625391559340017, 0.013129173523586482, 0.051982664245856874, 128248000000, 
0.2628154413540164, 0.01405012492363559, 0.05226366674432959, 128282000000, 
0.26408718014383864, 0.005160080699456541, 0.05262945182879045, 128316000000, 
0.2586867110041154, -0.013762434499670073, 0.052372622166798034, 128350000000, 
0.23886093933039587, -0.08408746937814256, 0.05077565536522333, 128384000000, 
0.23964780952445475, -0.06346300493220214, 0.049146363990597734, 128418000000, 
0.23147637585618192, -0.024615211580713187, 0.04733234164740217, 128486000000, 
0.21819565185849044, -0.07150719221988104, 0.04595465581594181, 128520000000, 
0.20851887662391022, -0.07652499744090564, 0.04387939362257217, 128554000000, 
0.1940448950596087, -0.08050252266293911, 0.04138396156946729, 128622000000, 
0.1859923204217383, -0.07508852067390641, 0.03923707280701715, 128656000000, 
0.17573504142298474, -0.06103284545541321, 0.037051483793622116, 128724000000, 
0.1667775853281973, -0.06404911697846997, 0.03523366314486136, 128758000000, 
0.16260482843869029, -0.043767376614314846, 0.03367449701265815, 128792000000, 
0.15333342573345432, -0.04481386531580996, 0.03218105596668946, 128826000000, 
0.1459936328005642, -0.05537065212708692, 0.030795459131513922, 128860000000, 
0.14248588590515082, -0.036158466094345, 0.02945419629594462, 128894000000, 
0.13999363757081618, -0.019999984099160113, 0.02856487708510208, 128928000000, 
0.1394563808333127, -0.010098350239460449, 0.02812906028728531, 128996000000, 
0.1352424225908786, -0.015837383266458598, 0.027646162733000496, 129030000000, 
0.12994530323423936, -0.031703591996911085, 0.02697627377722871, 129064000000, 
0.12716995971111905, -0.026908209599198485, 0.026157179035749132, 129098000000, 
0.11946971403898754, -0.03491863065083941, 0.02510566513228973, 129132000000, 
0.11535554903961315, -0.03938136890501968, 0.02413301485264798, 129166000000, 
0.11535554903961315, -0.013713883331247975, 0.023345387474547587, 129166000000, 
0.11272331315361661, -0.008774119619988455, 0.02289562741552286, 129234000000, 
0.11063461788105439, -0.01573643719519587, 0.022580898671618943, 129268000000, 
0.10858721590243176, -0.013786990837282853, 0.022129676462473515, 129302000000, 
0.10528282123023608, -0.01783932216939436, 0.02163364366758148, 129370000000, 
0.10442729987863814, -0.013866386745978732, 0.021219822467420397, 129404000000, 
0.10148613592079475, -0.012655617698137759, 0.020746417135311265, 129438000000, 
0.09848580014601643, -0.019804999108739008, 0.02029328239636329, 129472000000, 
0.1004618325736264, -0.0034143444905611795, 0.020028917909362506, 129506000000, 
0.09152362786169144, -0.02320724094774999, 0.019364750705422283, 129540000000, 
0.08882746080601517, -0.038781239225370766, 0.018720861416088867, 129574000000, 
0.08685733892014802, -0.01555429647181139, 0.01781389517252364, 129642000000, 
0.08451886552929272, -0.014361984255741497, 0.017346911017030394, 129676000000, 
0.08277493798136826, -0.013608003129265875, 0.016943409495387265, 129710000000, 
0.08042490858982487, -0.013646523131559488, 0.016514580806699056, 129744000000, 
0.07956685945009456, -0.010693595104245649, 0.016184447068085847, 129778000000, 
0.07769357769955215, -0.009104436300909069, 0.015845689715964773, 129812000000, 
0.07470191694273043, -0.016216475024547112, 0.015464156939491809, 129846000000, 
0.06978719794525529, -0.026354599180989553, 0.014812179505835858, 129880000000, 
0.06854054594336378, -0.020537903331222147, 0.014201977388756634, 129914000000, 
0.067269678697298, -0.008391730826524299, 0.013706494839061138, 129948000000, 
0.06703567359398654, -0.0050162411645908, 0.013523059882309889, 129982000000, 
0.06492223158155097, -0.007824823719156751, 0.013281838924855701, 130016000000, 
0.06355566288216846, -0.011600035706060274, 0.013034237870513731, 130050000000, 
0.061243035967658344, -0.012263985379642092, 0.012648062028758518, 130084000000, 
0.06012063735613732, -0.011450085086770478, 0.012327955747064275, 130118000000, 
0.05559430980308194, -0.01882908721525467, 0.011797198875125174, 130220000000, 
0.05522804233760925, -0.016308650061760226, 0.011396199299788568, 130254000000, 
0.054045425322407914, -0.005162948268913429, 0.010991185164206607, 130288000000, 
0.05238660793928035, -0.009471447994429671, 0.010777338373286502, 130322000000, 
0.05077952309481121, -0.010886340758655688, 0.010480770423766632, 130356000000, 
0.04866675308460605, -0.01239951618224766, 0.01012219227457984, 130390000000, 
0.046302043178531094, -0.014924933054267045, 0.009716554623863224, 130424000000, 
0.04553172880847134, -0.010450080920449042, 0.009366701671440566, 130458000000, 
0.0446193626917083, -0.005608934956075988, 0.009096875645247382, 130492000000, 
0.04316602901328764, -0.007885665983945652, 0.008887808034231151, 130526000000, 
0.04145244635786788, -0.010556387779468065, 0.008615855870857588, 130560000000, 
0.04052065864854054, -0.008817901215823673, 0.008342608934646403, 130594000000, 
0.03969632624839603, -0.005853733698239494, 0.008111295416986963, 130628000000, 
0.039544799865504965, -0.00325286261011859, 0.007984118984162769, 130662000000, 
