e, e_dot, e_int, stamp, 
0.006640126074643482, -0.00128839191125385, 0.0013629674322184352, 85748000000, 
0.006607121968317586, -0.0005687326409860768, 0.0013349993202382985, 85782000000, 
0.006268929778397103, -0.0012373209874879294, 0.001301078521423878, 85816000000, 
0.0058608535165588505, -0.002487561505862453, 0.0012491270175515694, 85850000000, 
0.005715650189193788, -0.001844265297344383, 0.0011896955656099828, 85884000000, 
0.005715650189193788, -0.0004840110912168738, 0.001152810259663095, 85884000000, 
0.005419357688093429, -0.0009876416703345308, 0.001123377204432067, 85986000000, 
0.0053625915145059655, -0.0011768622489594094, 0.001099839959452879, 86020000000, 
0.005270839863076582, -0.0004950594167228243, 0.0010701859377117318, 86088000000, 
0.004905298871820951, -0.0015243088089500478, 0.0010359153499602332, 86122000000, 
0.004813937373689847, -0.001523008297955782, 0.0009993384072391586, 86156000000, 
0.004506209266053662, -0.0013302986858909627, 0.0009483630341042973, 86190000000, 
0.004543341272035983, -0.0009019870055128795, 0.0009242325274519662, 86224000000, 
0.004323789386311339, -0.0006080662658077459, 0.0008915559949600657, 86292000000, 
0.004241585172611806, -0.0010058536647472582, 0.0008739143887306085, 86326000000, 
0.004099069909272279, -0.0007490649234635308, 0.0008442962978796949, 86360000000, 
0.0039694354909873275, -0.000907165605414928, 0.0008206727048580941, 86428000000, 
0.0038985513498309143, -0.0006683951981378833, 0.000797803783339368, 86462000000, 
0.0038373370029768372, -0.000440328293368301, 0.0007803549229196719, 86496000000, 
0.003775238321557739, -0.0004110434275772512, 0.0007674084449576994, 86530000000, 
0.0036734618893621285, -0.0005462503787156958, 0.000752402480926447, 86564000000, 
0.003555020118442276, -0.0007340606770515438, 0.0007335813552908095, 86598000000, 
0.00352222603879937, -0.0005041195018758623, 0.000716713869773585, 86632000000, 
0.0034321820685905835, -0.0004094601661723078, 0.0007006285483888153, 86666000000, 
0.003277534175037511, -0.000815639545872863, 0.0006821294854951643, 86700000000, 
0.0032620618911613497, -0.000567067258097446, 0.000664785208985963, 86734000000, 
0.0032047681377829207, -0.00024255345751530064, 0.000649624280265452, 86768000000, 
0.0031800998171968575, -0.0002732069132149739, 0.0006431286564094086, 86802000000, 
0.0030916435219005, -0.00037708205294140207, 0.0006317674317920186, 86836000000, 
0.0029721834934901548, -0.0006930544123556759, 0.0006162617888391675, 86870000000, 
0.0029029338219419, -0.000629032333195334, 0.0005977840558221703, 86904000000, 
0.002891923420471121, -0.0002675335767301131, 0.000584469382393545, 86938000000, 
0.0028627749612569753, -0.0001338628689497486, 0.0005771754802446664, 86972000000, 
0.002847872720444067, -0.00014683566675684676, 0.0005735047401448109, 87006000000, 
0.0028612445522214758, -5.101363451665009e-06, 0.0005714594822615012, 87040000000, 
0.002805329465178974, -0.00014181085088364279, 0.0005676297825229678, 87074000000, 
0.002771551923720361, -0.00029897542833704865, 0.0005625417294080541, 87108000000, 
0.0026551829944428396, -0.0005004882357871147, 0.0005488042922228117, 87142000000, 
0.0026623758347017468, -0.00036392029672871473, 0.0005392740501909965, 87176000000, 
0.002603048634503946, -0.0001737811997963116, 0.0005280404975765688, 87210000000, 
0.002567723763606644, -0.0003155069036503422, 0.0005222098821874891, 87244000000, 
0.002569807513925937, -0.00011080373526003069, 0.0005160386608024351, 87278000000, 
0.0025297416124243077, -0.00012660717060778795, 0.0005111515259971259, 87312000000, 
0.002444820263821923, -0.0004166241670133797, 0.0005029579593448111, 87346000000, 
0.0023884653255978328, -0.0004709209560882499, 0.0004908684801229376, 87414000000, 
0.002266947594056823, -0.0005929088992170003, 0.0004733488788984386, 87448000000, 
0.0022064500981627266, -0.0006067174247836871, 0.0004574575345211588, 87482000000, 
0.002043439933809954, -0.0007450255341562295, 0.0004344558417353002, 87516000000, 
0.0019819975050753835, -0.0007481753102911437, 0.0004154591691365376, 87550000000, 
-0.10006187958854118, -0.3403510650745038, -0.006402429476643723, 87584000000, 
-0.10066150931523152, -0.3421450227343563, -0.013249426093246487, 87618000000, 
-0.10232368179189358, -0.007539340677841326, -0.02020313804637775, 87652000000, 
-0.10232368179189358, -0.0055405749222068685, -0.020353924859934577, 87652000000, 
-0.1030594012120312, -0.002452398067125383, -0.020513784319721225, 87720000000, 
-0.10338470892173857, -0.0035367570994832933, -0.020584519461710887, 87754000000, 
-0.10389989945950243, -0.00280166082490411, -0.02068960063955148, 87788000000, 
-0.10446823418803677, -0.003611750887660692, -0.020783522837951852, 87822000000, 
-0.10500252939064114, -0.0036754331037957186, -0.020891377535878688, 87856000000, 
-0.10510235700950801, -0.002113742738237464, -0.020971541372545727, 87890000000, 
-0.10583895247263153, -0.002788076939967965, -0.02106292259151871, 87924000000, 
-0.0999719102818061, 0.0171014890923397, -0.02072754798426304, 87958000000, 
-0.09205906340266573, 0.045932963566552666, -0.019857995077140225, 87992000000, 
-0.09094861562994869, 0.030077648839524723, -0.0188653059542947, 88026000000, 
-0.09262525038523997, -0.001887289941914135, -0.01837552862785696, 88060000000, 
-0.09009096591378238, 0.0028588323872210295, -0.01824432212859807, 88094000000, 
-0.08379485433594525, 0.029434653497649083, -0.01776740470899784, 88128000000, 
-0.08314923463956034, 0.0231391042474068, -0.01713567032595253, 88162000000, 
-0.0828241237046845, 0.003235768770869137, -0.01665121417867934, 88196000000, 
-0.07720897554821615, 0.019800863637813953, -0.01621215559283073, 88230000000, 
-0.07446339878700303, 0.027869083058938243, -0.015633099869326914, 88264000000, 
-0.07339487323323568, 0.01271367438326824, -0.015004483171230324, 88298000000, 
-0.0724052268206837, 0.0068605732210644255, -0.014684233256061495, 88332000000, 
-0.06925901417919297, 0.013786196846809021, -0.01433727428220749, 88366000000, 
-0.0656379179175994, 0.022557696343614337, -0.013820143927831739, 88400000000, 
-0.06361269662313945, 0.018821058520178402, -0.013233975247995454, 88434000000, 
-0.06147944202202266, 0.013861586318589155, -0.0127153371041841, 88468000000, 
-0.059430929791606774, 0.013939222771775598, -0.012301537895784592, 88536000000, 
-0.058724650477215035, 0.009182638482692074, -0.011975668152722965, 88604000000, 
-0.0570451950743584, 0.007952449057494574, -0.011680051689545346, 88638000000, 
-0.05503238407561692, 0.012307554671993718, -0.011386815308479356, 88672000000, 
-0.05333437438578459, 0.012369402295246043, -0.01102746356905066, 88706000000, 
-0.05057204897029313, 0.014867783684412625, -0.010595920495446309, 88740000000, 
-0.047712442998135346, 0.018739771292164142, -0.010107924423614204, 88774000000, 
-0.04661966636661974, 0.013174608678911312, -0.009660277222336547, 88842000000, 
-0.04611687882070803, 0.005318547258091055, -0.009363265879030875, 88876000000, 
-0.04570203030502454, 0.003058786871984002, -0.00922923836615682, 88910000000, 
-0.043545534803606734, 0.008571146723670986, -0.009024296261955953, 88944000000, 
-0.042144096385475754, 0.011859779731829279, -0.008759444099607135, 88978000000, 
-0.04049623500942087, 0.010164332647286204, -0.008412391079900224, 89012000000, 
-0.04031181223304839, 0.006107613841424553, -0.008196809575196334, 89046000000, 
-0.039858236451617984, 0.00212666185934296, -0.008044418912939149, 89080000000, 
-0.03905503252384915, 0.004189265697330802, -0.007948338747234367, 89114000000, 
-0.03905503252384915, 0.002677346425896121, -0.007864553433287753, 89114000000, 
-0.036595138984738096, 0.008199645130370173, -0.007647013602162426, 89182000000, 
-0.03558149682428616, 0.011578452331876635, -0.007415444555524894, 89250000000, 
-0.03525420729331499, 0.004469772304743676, -0.007162056206822616, 89284000000, 
-0.03437097261364877, 0.004035080702124623, -0.007013778448749995, 89318000000, 
-0.03309337605544527, 0.0072027707928990865, -0.006847903730827268, 89386000000, 
-0.03173876299144185, 0.008774032074023072, -0.006613540777369059, 89420000000, 
-0.029152848098705164, 0.013135093189133676, -0.006265665809706152, 89454000000, 
-0.028752078628731442, 0.009955614542368022, -0.005976245981258564, 89522000000, 
-0.027780829162665888, 0.004573396453464255, -0.0057123837260068325, 89556000000, 
-0.027143625311798703, 0.0053615110564424655, -0.005578435540213068, 89590000000, 
-0.026612721216256602, 0.0038936931546976195, -0.005435811712714746, 89624000000, 
-0.026388229758185083, 0.002517985178712064, -0.0053429717524160255, 89658000000, 
-0.02510966233581413, 0.005010196268141569, -0.005207374220683721, 89726000000, 
-0.024492787351776374, 0.006318141354695698, -0.005066045296385039, 89760000000, 
-0.024075834525156936, 0.0034460927021906507, -0.004911885614183163, 89794000000, 
-0.023286458885777878, 0.004021094886661654, -0.004790338717514079, 89828000000, 
-0.02228218560428874, 0.00597882973622732, -0.00464296526768157, 89862000000, 
-0.021549451209706055, 0.005790025586906074, -0.004474539713318178, 89896000000, 
-0.021098130756965178, 0.003946849491078541, -0.004328651171397331, 89930000000, 
-0.021098130756965178, 0.0015044015091362588, -0.00424971418157576, 89930000000, 
-0.020343784326782216, 0.002514488100609872, -0.004169336389380838, 89998000000, 
-0.020012368374438066, 0.0036192079417570375, -0.004096952230545697, 90032000000, 
-0.019447114803378213, 0.002988898411346678, -0.003986884500306567, 90066000000, 
-0.01864761796297415, 0.004549168038213054, -0.0038738067427193617, 90100000000, 
-0.018563537810812353, 0.0029452566418861994, -0.0037772180384776474, 90134000000, 
-0.018407968225888693, 0.0007988324569515223, -0.0037079415999783463, 90168000000, 
-0.018207996836192036, 0.0011851365820677213, -0.003678633524859539, 90202000000, 
-0.017841326904369292, 0.0018888044050646702, -0.0036304861310966683, 90236000000, 
-0.01741662078954817, 0.0026379201554795526, -0.0035643963020073, 90270000000, 
-0.01732613323220583, 0.0017173122405448697, -0.003505605395074886, 90304000000, 
-0.01651006216808984, 0.00302186207152777, -0.003416854412656256, 90338000000, 
-0.016281539589069693, 0.003481978810453793, -0.0033411823326243576, 90372000000, 
-0.016175416845996576, 0.0011154844069775442, -0.003264467906877074, 90406000000, 
-0.016115052356621196, 0.0005549574414949928, -0.003238133919445831, 90440000000, 
-0.015661726546272375, 0.00171230099908067, -0.0031968130499260097, 90474000000, 
-0.014859464300331054, 0.004185293520967137, -0.003109082880214975, 90542000000, 
-0.014430568322220255, 0.0041038607468404, -0.0029967839445882456, 90576000000, 
-0.015235539223903222, -0.0012535830785738906, -0.002968371456430302, 90610000000, 
-0.013589525376720646, 0.002803476484998698, -0.0028837088615229415, 90644000000, 
-0.013382597388525014, 0.006176472784594027, -0.0028138441326099255, 90678000000, 
-0.0128837382809103, 0.0023526236527011504, -0.002657057403077064, 90746000000, 
-0.012651536788349571, 0.002436868667251476, -0.0025945248305189925, 90780000000, 
-0.012450084034670739, 0.0014455141541318735, -0.002532357273595374, 90848000000, 
-0.012256706589498734, 0.0013161006628361245, -0.0024905551608346028, 90882000000, 
-0.011852471521225427, 0.0019920417114843714, -0.0024372841430263265, 90916000000, 
-0.01130175399503322, 0.003183175314885045, -0.002360728807050492, 90984000000, 
-0.011255765446420818, 0.0019890202493486977, -0.0022939993975119644, 91018000000, 
-0.0108341059643417, 0.0015588267689717328, -0.0022261083603863827, 91052000000, 
-0.010674146016063313, 0.0019387314345250168, -0.0021842678284550556, 91086000000, 
-0.0103264773743999, 0.0016920952998059995, -0.0021223152903203277, 91120000000, 
-0.010002793209188898, 0.002237842689581382, -0.0020668944399768073, 91154000000, 
-0.009691730655722403, 0.00211582239559166, -0.0020014000826207466, 91188000000, 
-0.009473270109409376, 0.0017650769992650732, -0.0019445195982880452, 91222000000, 
-0.009351924616377932, 0.0011326867978149007, -0.001901128358767314, 91256000000, 
-0.009215169637412063, 0.0008603349066577115, -0.0018693576242132914, 91290000000, 
-0.009215169637412063, 0.00045584992988623174, -0.0018521509260801372, 91290000000, 
-0.008817771256965062, 0.0013246612681566683, -0.0018165407021192791, 91358000000, 
-0.008598973928727632, 0.0020539856956147684, -0.0017754609882069839, 91426000000, 
-0.008515387393471019, 0.0010079462116468114, -0.0017288088386109143, 91460000000, 
-0.008450243620545833, 0.0004957676939393307, -0.0017043069961829656, 91494000000, 
-0.008392328350418116, 0.00041019681017634424, -0.0016905306242956644, 91562000000, 
-0.007910480457691077, 0.0017992105428491871, -0.0016502034952436684, 91630000000, 
-0.007752363531570994, 0.0021332160628237395, -0.001603678155978679, 91664000000, 
-0.00768503494830905, 0.0007514850312734245, -0.0015565252625047413, 91732000000, 
-0.00752461148766459, 0.0007591734796880134, -0.0015308006645029756, 91766000000, 
-0.007361421234172022, 0.0010787123804567589, -0.0015047378446763774, 91800000000, 
0.373930608329442, 1.2715173993903555, 0.023936305040507026, 91834000000, 
0.3766198369233965, 1.2799375271918951, 0.04954593493457776, 91868000000, 
0.3796511909030497, 0.019068608578692303, 0.07534677574372588, 91902000000, 
0.37995488722805604, 0.011116834348865087, 0.07574839433696681, 91936000000, 
0.38183319345793354, 0.0072733418496127395, 0.07609595143926928, 91970000000, 
0.38445267478993367, 0.01499262520625877, 0.07641605036506155, 92004000000, 
0.38548703763478687, 0.01217948058951109, 0.07678486039217694, 92072000000, 
0.3907107248673931, 0.02086016692486481, 0.07737669581947423, 92106000000, 
0.3806484421653569, -0.016128651564766467, 0.07712308031116913, 92174000000, 
0.36495236051354196, -0.08586121451283717, 0.07575410183641947, 92208000000, 
0.35524181721483433, -0.08468874983507531, 0.07338950799291555, 92276000000, 
0.3482060864064727, -0.055820913690230824, 0.0712266842756566, 92310000000, 
0.3353272721112478, -0.06638181701195511, 0.06925167838217033, 92344000000, 
0.30550194085656307, -0.14234715183303215, 0.06593568662495225, 92378000000, 
0.29808690936825316, -0.12413454247664879, 0.06259440815573761, 92412000000, 
0.2801262281765202, -0.08458570893347617, 0.0589143385600891, 92446000000, 
0.27857516832771767, -0.06503913680178497, 0.05711922039149941, 92480000000, 
0.2731765623821162, -0.023165552648013454, 0.0554585305924236, 92514000000, 
0.2692565285622061, -0.0310621325517052, 0.05473388395146933, 92548000000, 
0.2610803832141236, -0.04032059722664202, 0.05356756494389638, 92582000000, 
0.254117654567337, -0.05046291331623043, 0.05229697108957777, 92616000000, 
0.24779381347795543, -0.044288565787227174, 0.0508661234172944, 92650000000, 
0.2458553249852481, -0.027541098606962966, 0.049851119535369366, 92684000000, 
0.24135176547713527, -0.021473493336067184, 0.04900006026268925, 92718000000, 
0.23744507966068834, -0.028034151081865837, 0.04831014467487145, 92752000000, 
0.22971630082517308, -0.0387848821732073, 0.04723420973086645, 92786000000, 
0.22128023076283526, -0.053882829659510266, 0.045896107416579776, 92820000000, 
0.20751760861067697, -0.07399564071498703, 0.04390094267991236, 92854000000, 
