imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.07692140471660809, -0.01671933878753651, -0.06645330335762123, 0.0021575518836403082, 0.0958575683904228, 0.022507892906825196, 1.5330665531794163, 3.272976289601507, 1.5687899006170973, 3.2860937243492634, 57970000000, 
-0.07843634996248375, -0.000738853003662531, -0.07110509127104363, 0.0024194957635842768, 0.09675852182892851, 0.025005505642820856, 1.5321613162467684, 3.2742099773246744, 1.5669384680462262, 3.2889436610852956, 57985000000, 
-0.051053218633227475, 0.010922895887922692, -0.06323233220493016, 0.0025489278442652583, 0.09650542514193636, 0.026412275170192723, 1.5298006310127563, 3.2774255826890877, 1.5650846251090795, 3.2917914828441392, 58025000000, 
-0.052199623706794554, 0.0037289477162444477, -0.05880393733264815, 0.0019352002675820873, 0.09493231307461156, 0.02038505335966192, 1.5250121421722187, 3.2839389145102817, 1.5632278469481906, 3.2946382267769927, 58106000000, 
-0.053116378578024544, -0.01625123123941974, -0.056548689474091175, 0.001544750656903212, 0.09644768459006782, 0.01601646181003593, 1.5243832600682443, 3.2847933774689984, 1.5613694797635207, 3.2974847208565246, 58116000000, 
-0.07372784213365088, 0.004653919453799633, -0.0632209194644986, 0.0018261658173269343, 0.09683160849575016, 0.018859191184530232, 1.5228317497762698, 3.2868941979161064, 1.5595102271567864, 3.300330020658554, 58142000000, 
-0.06035317499978026, -0.0057279513369880315, -0.061984078597140085, 0.0016501733823674862, 0.0948560941662542, 0.017396598467097207, 1.5179021278214562, 3.2935657008973966, 1.5557856291420704, 3.306015833040366, 58225000000, 
-0.045879400288452735, 0.007692573473431485, -0.055653372181629704, 0.0016192037787179053, 0.09641712320207235, 0.016793736682273287, 1.5169188594262986, 3.2948928343463857, 1.5539202420170637, 3.3088573204816463, 58241000000, 
-0.05685781749396115, -0.017716820961615642, -0.05610714888840988, 0.0014161823985151482, 0.09733752109797461, 0.01454919318409287, 1.516307554201077, 3.295718115395996, 1.5501851858947404, 3.314537407002215, 58251000000, 
-0.07086166877034843, -0.024289481731310698, -0.0618089148061365, 0.001363107324938435, 0.09609228223562045, 0.014185398590035201, 1.512861828052837, 3.3003636698734646, 1.548315569999455, 3.317376111760561, 58309000000, 
-0.08190746928977385, 0.006275760140326112, -0.06957951640359225, 0.001316945862268524, 0.09569890730371106, 0.013761346909521662, 1.5101172162548722, 3.304057882385517, 1.5445717029493817, 3.3230498836356253, 58355000000, 
-0.061163043179809834, -0.008573239414985123, -0.06616670648240239, 0.0010791474847986642, 0.09439817601506849, 0.01143186796984725, 1.5058296831966225, 3.3098226561072077, 1.5426971993268455, 3.325885725836125, 58427000000, 
-0.06727671548609104, -0.005831975894299281, -0.06654388028410882, 0.001257439259905176, 0.09573065596386052, 0.013135178561608044, 1.5046005611387157, 3.3114711415000024, 1.5408218671067122, 3.3287208302533693, 58447000000, 
-0.030168354701723504, -0.0030590201735553155, -0.052240927778089793, 0.001468912747560838, 0.09500991172763848, 0.015460626379400474, 1.500440635938159, 3.3170473487232472, 1.5389452306600433, 3.331554575591243, 58517000000, 
-0.040970987112710376, -0.024162357860019447, -0.0477810010906811, 0.0013790530922062193, 0.09579696976016079, 0.014395581568590783, 1.498348231793672, 3.319847657532834, 1.5370667406974474, 3.33438720764688, 58552000000, 
-0.051258384806403164, 0.015535362859169129, -0.049073632402663415, 0.0013371661379799982, 0.09622758395003657, 0.013895871465236867, 1.495775218511741, 3.3232871113226436, 1.535186587455136, 3.3372190718190833, 58595000000, 
-0.058328783612475205, -0.02603196516400865, -0.05265344666810643, 0.0012105815338845725, 0.09679319006765817, 0.012506887447746886, 1.4943870608189678, 3.3251411708819885, 1.5333052759312786, 3.3400502113664556, 58618000000, 
-0.06716017432280352, 0.033568521203809806, -0.0582593889700697, 0.0013891531828634316, 0.09661831112120337, 0.014377742342451018, 1.4916845782983292, 3.3287457972532355, 1.5314227313269373, 3.3428803981370834, 58663000000, 
-0.05736372437640355, -0.019083455587307594, -0.05789604437133189, 0.0013809907486569304, 0.09763854554967352, 0.014143909466106832, 1.4913629733161482, 3.3291744846442928, 1.52953886381991, 3.3457096114484255, 58668000000, 
-0.03728198154153909, 0.00977347028169961, -0.04983401604248176, 0.001427578052372427, 0.09798266109893872, 0.01456970076502535, 1.4901625733469912, 3.330773467151912, 1.5276535517891172, 3.348537821093206, 58688000000, 
-0.060211094282360884, -0.011456483537159327, -0.053837095141161556, 0.0013056184002783492, 0.096857771969813, 0.013479748436555637, 1.486743772246037, 3.3353254027712222, 1.5257667739106726, 3.3513652057217804, 58745000000, 
-0.016725312993122292, 0.011627295417781364, -0.039306967103829735, 0.0013012080246387722, 0.09720031336507873, 0.01338687067552458, 1.4844066334036006, 3.3384319661446162, 1.523878704013907, 3.3541918094481367, 58784000000, 
-0.051910091224546526, 0.005179538940169226, -0.04415333903662375, 0.0012629969623888647, 0.09659060964889005, 0.013075773793952632, 1.4805070110918404, 3.343609946336675, 1.5219893987281476, 3.3570176333103046, 58849000000, 
-0.07690392958593775, -0.006256583647162048, -0.05688033919432014, 0.0011656832833771378, 0.09658423855535801, 0.012069083950058965, 1.478326654055504, 3.3465006974999087, 1.5200989217194156, 3.35984271480327, 58885000000, 
-0.0356034741192416, -0.006848969025997492, -0.04852014209712166, 0.001127669841045937, 0.09653483241388096, 0.0116814813145497, 1.4756185388490461, 3.350087420316223, 1.5144211116813207, 3.368313890996522, 58930000000, 
-0.0654946996928, 0.0005415305766728256, -0.05511916703198142, 0.001122079579061517, 0.09733298509616577, 0.011528256098925698, 1.4746916294960828, 3.351313847708129, 1.5125263660486306, 3.3711361019609654, 58945000000, 
-0.07362065952011573, 0.006599637924771403, -0.062290459776969495, 0.0010966433126732005, 0.09664818442250941, 0.01134675544321753, 1.4718534404111259, 3.3550673064664025, 1.5106305237370965, 3.3739576160271305, 58992000000, 
-0.028989637337200662, 0.020681054975876325, -0.049254085532365745, 0.0011547247737666892, 0.09715576193743602, 0.011885293787416132, 1.4700404230276372, 3.357462005250468, 1.5087336214094997, 3.3767784390907063, 59022000000, 
-0.05357863029270595, 0.01807157434217721, -0.050914162571477226, 0.0012193181244800246, 0.09755937319313746, 0.01249821605624865, 1.4685240923378053, 3.3594632778250806, 1.5068357138965667, 3.379598527744541, 59047000000, 
-0.02317167565918655, 0.0029626171988532827, -0.0400636205356428, 0.001125542359327291, 0.09788066074973834, 0.011499129150804184, 1.4669557509975786, 3.361532396967148, 1.5049366952690897, 3.382417909033479, 59073000000, 
-0.011615867846111023, 0.01613721148759836, -0.028906277022792762, 0.0010405390327480133, 0.09748076389447176, 0.010674301176737325, 1.4629197107421221, 3.3668534311653264, 1.5030366406634355, 3.3852367889609027, 59140000000, 
-0.019826923514180868, 0.016721246938047295, -0.0253192455347431, 0.0010101580804613957, 0.09780155078599065, 0.010328650950247441, 1.4600836504011288, 3.3705868740430267, 1.5011357715890339, 3.3880551748632524, 59187000000, 
-0.07162120658864624, 0.001775483645751818, -0.04335101932404659, 0.0009488119740183417, 0.09760296500523685, 0.009721138840069393, 1.4577134184127758, 3.3737043042018326, 1.4992340936988091, 3.3908729888371423, 59226000000, 
-0.06748248796479851, 0.017269662389781188, -0.052752991446379655, 0.0009631545083197906, 0.09820884659347591, 0.009807207209210557, 1.4570844793341948, 3.3745308165045915, 1.4973316411392592, 3.3936902610030057, 59236000000, 
-0.05607049587659389, -0.011443854882734854, -0.05402749912702483, 0.0009119241169676309, 0.09787057493896302, 0.009317653620982122, 1.455263695543429, 3.376923114914804, 1.4954283491009273, 3.396506931526813, 59266000000, 
-0.02816488684939166, 0.013528622371290315, -0.04388665723465965, 0.0009721292184989226, 0.09728530605824083, 0.00999255959493973, 1.4521140689819734, 3.3810582834283713, 1.4935242144172671, 3.399322920315776, 59318000000, 
-0.050319153972119904, 0.012904485750408295, -0.046368240790766894, 0.0009548120359500156, 0.09767278639129855, 0.009775619916532634, 1.4505901389333746, 3.383057210854092, 1.4916191014035143, 3.4021383277283004, 59343000000, 
-0.03684653335964706, 0.024004711572864074, -0.042642331260302396, 0.0009534377524339182, 0.09855572173735559, 0.009674098424998258, 1.450272649475534, 3.383473487208368, 1.4897131476577032, 3.40495325773571, 59348000000, 
-0.04410082762546745, 0.016848849368545693, -0.04319800974392743, 0.0009587690156523591, 0.0984922632960407, 0.009734460185675323, 1.4486946350138654, 3.3855419559295843, 1.4858990459066634, 3.4105816499858506, 59374000000, 
-0.020952165754979817, 0.01673326247784035, -0.034448411335401344, 0.0009332969735169548, 0.09726531415736368, 0.009595373043333737, 1.4436511544957638, 3.39214954884945, 1.483990845199959, 3.4133950576180103, 59457000000, 
-0.05594466802182273, -0.003903226375569507, -0.04280551288484059, 0.0007729331557287652, 0.09764910920984067, 0.0079154143031432, 1.4422387377169867, 3.3939977830682344, 1.4820818706455443, 3.416208049007968, 59480000000, 
-0.02863166912536397, 0.008666868585413342, -0.037198117265071766, 0.0007169598670617577, 0.09681223479945705, 0.007405674174828351, 1.4376260754672505, 3.4000297909424897, 1.4801722592998505, 3.4190207212568327, 59556000000, 
-0.07835813245968135, 0.01548799152019354, -0.05323160258329228, 0.0007671247266365467, 0.09756507372920084, 0.007862698169692966, 1.436915686338691, 3.400957563427477, 1.4782620813848377, 3.4218329410716817, 59567000000, 
-0.05699921183338967, 0.008350052171135092, -0.05468178346388811, 0.00077904391720915, 0.09783358801880707, 0.007962949463321229, 1.4356286035344228, 3.402638275017298, 1.4763513155877361, 3.4246446688919745, 59588000000, 
-0.060254904407200494, 0.0042581330156063885, -0.056780792882089585, 0.0007388098269766773, 0.09625685971997779, 0.0076753992299973175, 1.4312987175044602, 3.4082905289145904, 1.4744398186945806, 3.4274559200935366, 59659000000, 
-0.07580660861295106, 0.00833505085326955, -0.06408717197400045, 0.0006819260892820666, 0.0950817488685874, 0.007171997753475879, 1.4270923263898203, 3.4137757609570025, 1.472527650416642, 3.430266765295565, 59728000000, 
-0.04480034353426899, -0.0015562987229649555, -0.056497655539369945, 0.0006165423680020512, 0.09601442124953406, 0.006421351709236524, 1.4252477657943756, 3.4161791529357854, 1.470614928369054, 3.433077283848548, 59758000000, 
-0.060337685112974056, 0.016288264488773945, -0.05793611158689517, 0.0006938995710441827, 0.09619494392599727, 0.007213472379359142, 1.4228056304547232, 3.4193586883027742, 1.4687016785813327, 3.435887388905042, 59798000000, 
-0.04198499625823675, -0.010384452940951631, -0.05168446622957962, 0.0006583748173364696, 0.09717398321629982, 0.006775216941256709, 1.4218158142259905, 3.4206470445550785, 1.4667878059471335, 3.438697005185509, 59814000000, 
-0.0498705327708345, 0.010399121488361618, -0.05096738831974262, 0.0006729183195373048, 0.09814798117042502, 0.006856160580306216, 1.4214946185133064, 3.421064950073297, 1.4648732508218767, 3.4415062134288705, 59819000000, 
-0.05534138997823724, -0.018565380429202437, -0.05266384355043304, 0.0004944145550903816, 0.09818039895729955, 0.005035776594322168, 1.420276506642629, 3.422650180044447, 1.4629580771585378, 3.4443151251722606, 59839000000, 
-0.037321897220311026, -0.005289241835877906, -0.046665210014529654, 0.0004449524617516327, 0.09842252617163909, 0.0045208396802951375, 1.4193020774397476, 3.4239177730834083, 1.461042441072104, 3.4471238175900485, 59855000000, 
-0.04685356661626307, 0.022059409864989152, -0.046711514300545244, 0.0005573855450235828, 0.09787834688932752, 0.005694676736355455, 1.4167444317545184, 3.427243837831204, 1.4591264147306686, 3.4499321646594585, 59897000000, 
-0.02903067886698309, -0.0027617514382676, -0.03976305640558978, 0.0005358390814686593, 0.09732272993927128, 0.005505795838269428, 1.4133984667522341, 3.4315933673475003, 1.4572099477679128, 3.452740129343656, 59952000000, 
-0.05252630381534369, 0.00587137855756292, -0.044719475703676924, 0.000499100553999961, 0.09780674043794961, 0.005102925951372437, 1.4121684759603221, 3.433191426233459, 1.4552929175594593, 3.4555477807247392, 59972000000, 
-0.06378632256767605, 0.02349011132086506, -0.05213041595909559, 0.0004921134125331651, 0.09760895531210803, 0.005041683019346077, 1.4100299535662708, 3.435969106687161, 1.453375480456836, 3.458355255789044, 60007000000, 
-0.07908383642604605, 0.012257298559043728, -0.06260374185113755, 0.0004695246755258095, 0.09691977149172597, 0.0048444674218602836, 1.4073390292479167, 3.439463081975461, 1.4514577106873754, 3.4611625463498856, 60051000000, 
-0.06400953809688133, 0.022755647657362366, -0.06307670854771887, 0.000533274072568171, 0.09605261845036747, 0.00555189521297356, 1.4039763226112216, 3.4438268994549985, 1.4495396756412051, 3.4639695782336872, 60106000000, 
-0.05597156952704542, 0.00631340206766683, -0.060277918117320826, 0.0005120210107947774, 0.09726232898425785, 0.005264330148598942, 1.4033385993474337, 3.444654189040498, 1.4476212423217578, 3.4667763065092454, 60116000000, 
0.004817550045183264, -0.02212397368205715, -0.034859164373394314, 0.0003935830524765932, 0.09814850470537705, 0.004010076910066576, 1.4027276415957612, 3.4454468934971105, 1.4457023797548876, 3.4695827765486933, 60126000000, 
-0.08047936335617817, 0.0021908546702236156, -0.052630068258802246, 0.0004211018019038137, 0.09739210670570787, 0.0043237775231237926, 1.3996160808184794, 3.449481989513204, 1.4437831110350745, 3.4723889438707705, 60177000000, 
-0.0607904727120571, 0.0007190089038850347, -0.05578284501362556, 0.00042793001916616847, 0.09738502883502945, 0.004394207449392281, 1.397779770085556, 3.451862299385414, 1.4418634471748624, 3.475194796391593, 60207000000, 
-0.05636166391596486, 0.0007199309263892354, -0.055972685269842434, 0.00037995683228351617, 0.09721288412951837, 0.003908502825379538, 1.3956407919472555, 3.4546343905794297, 1.4399433211536585, 3.4780004052896105, 60242000000, 
-0.06751331273064735, 0.011471374770411838, -0.06045368376359125, 0.0003852547049118273, 0.09756738908812443, 0.003948601151598502, 1.3944098254369959, 3.456229173200884, 1.43802287021157, 3.480805840585494, 60262000000, 
-0.03856071840093847, 0.039247843197892124, -0.05189340338361577, 0.0005316550533478876, 0.09811714953803923, 0.005418574182505876, 1.3934880153671165, 3.4574228324406655, 1.436102118987564, 3.483611049174081, 60277000000, 
-0.07670586192230291, -0.0007459918256796372, -0.06155175885839462, 0.00047018175826355504, 0.09754086629661499, 0.004820356596318973, 1.3912869518076771, 3.460273463067609, 1.434181038035907, 3.4864159892489694, 60313000000, 
-0.08115633587548186, 0.019033610033434168, -0.06916298998832897, 0.00045255151861064107, 0.09695418282767901, 0.004667684316570241, 1.3889602282497755, 3.4632856617039907, 1.4322595637262245, 3.489220725253993, 60351000000, 
-0.07813490557751929, -0.011749411033309579, -0.07260410467895104, 0.0003320555598316767, 0.09609854175865347, 0.0034553652298451847, 1.3861459242743817, 3.4669282226555937, 1.4303377816361529, 3.492025324310743, 60397000000, 
-0.06592155133696079, 0.0014284240352205831, -0.0699923763061961, 0.00037162422294504614, 0.09833815405661984, 0.003779044120871714, 1.3870704932552735, 3.4657320560532674, 1.428415750031506, 3.4948296732689768, 60381000000, 
-0.04876080943645606, -0.020258622338087767, -0.06154996603862328, 0.00027638988079319786, 0.09442612398525525, 0.0029270488835945064, 1.3799714009026096, 3.4749175357821396, 1.4264934008201715, 3.497633727758541, 60496000000, 
-0.046381485493581315, -0.0141460653030653, -0.05556324285590919, 0.0002093367511950004, 0.09580464753257417, 0.002185037538224068, 1.378420850757332, 3.476922622806029, 1.4245706493744823, 3.500437608409921, 60521000000, 
