imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.08225693041084814, -0.005093432043239642, -0.06958874142279295, -0.0029426842212718074, 0.09568302444087343, -0.03075450675255584, 11.245255153415915, 12.90843915804825, 11.230161178357134, 12.773520441004983, 145799000000, 
-0.04201388939522793, 0.0033957119971957626, -0.058805221465474164, -0.0028133994820851915, 0.09702076248318892, -0.028997911478717536, 11.244264891362468, 12.90874224454818, 11.226879339750774, 12.774415884130002, 145809000000, 
-0.03499787933890741, 0.0069836678617787905, -0.04950517775477185, -0.0028025416404810393, 0.09797526339583112, -0.028604583885204315, 11.243771416681767, 12.908893646238218, 11.223598350348581, 12.775314438580528, 145814000000, 
-0.029707135123225974, -0.02275475952668196, -0.04172451312203846, -0.0028668041514692145, 0.09736431818832748, -0.02944409414878336, 11.2379473500679, 12.910683320112863, 11.220318135831626, 12.776216218055502, 145875000000, 
-0.06697005191492364, -0.017786839239328424, -0.05150280094418093, -0.002805700840112472, 0.09675307744627472, -0.02899856949429261, 11.232205707444885, 12.912458375496254, 11.210483008694485, 12.778940572908038, 145935000000, 
-0.027153259323839253, -0.03600994009780818, -0.042002881198012154, -0.0027299635534954697, 0.09966970631930352, -0.027390103315341505, 11.23599214900339, 12.911280131202119, 11.207206614607548, 12.779854772827626, 145894000000, 
-0.05623818800751841, -0.0003820082135401982, -0.04743557379497673, -0.002269439368965833, 0.09605119373730626, -0.023627393691457926, 11.222810954308493, 12.915362803720978, 11.203931180501325, 12.780771326248876, 146030000000, 
-0.06447110697557427, -0.0021487134195487777, -0.05400756332739322, -0.00211161259822399, 0.09636463671002823, -0.021912733449907188, 11.219324027329217, 12.916454756248408, 11.200656449323372, 12.781689942482837, 146066000000, 
-0.07292574557666961, 0.002632423616142649, -0.06133115921184296, -0.002130363857426755, 0.09635861023261222, -0.022108702608765327, 11.215759702233486, 12.917574536443372, 11.197382152613566, 12.782610802186845, 146103000000, 
-0.03017709277225282, -0.005054702048599323, -0.049058634173348735, -0.0021512140426934944, 0.09541664982254176, -0.0225454786632561, 11.208427656262648, 12.919885456700149, 11.190835466454805, 12.784460084983307, 146180000000, 
-0.06997205823189463, -0.004325807166103632, -0.057129807129523875, -0.002269080270756862, 0.09561986741459201, -0.023730217705892682, 11.20401448734258, 12.921284967990667, 11.187563107017068, 12.785388619525207, 146226000000, 
-0.0727506515221504, -0.01885582778503234, -0.0631758943358877, -0.0021546830946648234, 0.09657895126310734, -0.02231006929030406, 11.201761974436778, 12.922000891700332, 11.181020947436206, 12.787253464357649, 146249000000, 
-0.009000299693584846, -0.010673544678239034, -0.04201612651260131, -0.002188076784350621, 0.09791878624231633, -0.022345832381294648, 11.200981757214416, 12.922249669101033, 11.17775090144737, 12.788189211738272, 146257000000, 
-0.051385536859068666, -0.005025293120646723, -0.04564430255082931, -0.0020318887027971073, 0.09768157623224526, -0.020801145734648464, 11.197172462297273, 12.923464424986086, 11.174481476168543, 12.789127257556366, 146297000000, 
-0.06131448742687791, -0.02861448599070981, -0.0516513923591189, -0.002114740429779018, 0.09619600156581659, -0.021983662474080363, 11.188948947925518, 12.926095866361038, 11.1712127632831, 12.790067439189082, 146383000000, 
-0.07582183125833564, 0.005644242943152368, -0.06099284506067877, -0.002040363457086672, 0.09568500109842852, -0.021323754336249695, 11.18397728260907, 12.9276961012376, 11.167944537520698, 12.791009979240128, 146435000000, 
-0.06142078686992333, -0.009459267134280016, -0.061080614856299835, -0.0017639362617638994, 0.09584752067503594, -0.01840356692943991, 11.179858549945894, 12.929025411784076, 11.164677267615255, 12.791954677405318, 146478000000, 
-0.03915730606068262, -0.02340721766060193, -0.052466296782499304, -0.001659853077599329, 0.09653874717868845, -0.01719364634520296, 11.176508223135817, 12.93011007413267, 11.161410763388279, 12.792900888401801, 146513000000, 
-0.05157930911373389, -0.009982669548260105, -0.052053516195220875, -0.001833930023641203, 0.09637532739210318, -0.019029040660789205, 11.171750814186066, 12.93165514459944, 11.158144435332893, 12.793848775408627, 146563000000, 
-0.06044434706842831, -0.015294733105178624, -0.05529902426952687, -0.0016694074709578074, 0.09737625582777, -0.01714388643069722, 11.170280241860732, 12.932133211439675, 11.151613566810141, 12.79575093062513, 146578000000, 
-0.03750072457581415, -0.0004410938847942366, -0.04832834518922064, -0.0015667919813777437, 0.09763707989851338, -0.01604709996454533, 11.167806173689693, 12.93293914944281, 11.14834913554054, 12.796704490480593, 146604000000, 
-0.057174774463789914, 0.003926578982054103, -0.051765689266246986, -0.0016244312240653728, 0.09796667091680922, -0.01658146805299527, 11.166085618338212, 12.933500721794415, 11.145084986198581, 12.797659721006308, 146622000000, 
-0.0573721622409447, 0.00738196375056474, -0.05390051408185799, -0.0014043084549214557, 0.0967652579240298, -0.014512527378617388, 11.160381969087064, 12.935363421064999, 11.138558293691146, 12.799576122956736, 146682000000, 
-0.06735845578026164, -0.031481978641798886, -0.05915645072154385, -0.0014066708041757952, 0.0997221164652689, -0.014105906032045647, 11.164508682549128, 12.934011188217852, 11.135296045518055, 12.800536641098496, 146637000000, 
-0.05731876316964179, -0.02113466854235805, -0.05819564443604526, -0.0014300304245038612, 0.09396613096176563, -0.01521857300994689, 11.148168014025915, 12.939353586408012, 11.132034048401032, 12.801498463178495, 146805000000, 
-0.026571475981190123, -0.008946234461776207, -0.04574909501622826, -0.0014693168798335474, 0.09542790505680239, -0.015397140689182614, 11.144362851476142, 12.940607743781154, 11.128772365153246, 12.80246189198705, 146845000000, 
-0.045766211564072665, -0.041039362877023235, -0.045677410983165086, -0.0015409631593980126, 0.09635263986891515, -0.015992952154652393, 11.140531934597195, 12.94187327126132, 11.12551127266365, 12.803426966901, 146885000000, 
-0.04700597151776341, -0.012099360152750418, -0.04609335207258801, -0.001462711476109925, 0.09586690028450638, -0.015257732040662655, 11.13379591705697, 12.944102938521171, 11.118990547931515, 12.805361417344429, 146956000000, 
-0.03303631907663826, 0.004248944739205694, -0.040953372478783986, -0.0014006678216273575, 0.0968767901661053, -0.014458239370088204, 11.131394483888148, 12.944900329872018, 11.115730802192427, 12.80633082539265, 146981000000, 
-0.09028488058873907, -0.0029401665771668136, -0.060190868080209195, -0.0014183089367672463, 0.0977923508110689, -0.014503270705777031, 11.130848182607636, 12.94508179362456, 11.112471462768537, 12.807301759169993, 146986000000, 
-0.07802118555204322, -0.010032007044404934, -0.06714455576604472, -0.0014360818726724643, 0.09849088582463522, -0.014580860560330767, 11.130346541545826, 12.945248630762071, 11.109212574850405, 12.808274272516835, 146991000000, 
-0.05857574588597005, -0.029738586090823624, -0.06378956655987585, -0.0014980605765927773, 0.0985837429627791, -0.015195817602080492, 11.128726616015506, 12.945787866916165, 11.105954176589904, 12.809248311120905, 147008000000, 
-0.06807238632430584, -0.005157386158006374, -0.06542603821611852, -0.001396598815307461, 0.09734790672510756, -0.01434646991692587, 11.124347417991007, 12.947246508222594, 11.102696247366708, 12.810223830119739, 147054000000, 
-0.07939805705603031, -0.0009022884092558235, -0.07085069107063044, -0.0013935041522036415, 0.09730467967276052, -0.014321039408279754, 11.121966597348907, 12.948041302882956, 11.099438721194154, 12.81120079353881, 147079000000, 
-0.07156522120796152, 0.002666518257504006, -0.07107710641122288, -0.0011807378837321559, 0.09639769349603207, -0.012248611361025537, 11.117696801710972, 12.949467981790457, 11.096181685385151, 12.812179194359814, 147124000000, 
-0.044970148314147494, 0.026468043479179117, -0.06085380785972355, -0.000978212597072097, 0.09678225275827979, -0.010107355111016575, 11.115327469924662, 12.950260831393962, 11.09292521254296, 12.813158662352222, 147149000000, 
-0.026404454943673546, 0.0008678792478291259, -0.04739249086668655, -0.001116508004188478, 0.09780966759637555, -0.01141510887038176, 11.114366314191347, 12.950583091070813, 11.08966888507948, 12.814139268954218, 147159000000, 
-0.0562851981905306, 0.03800096006766113, -0.05076482213509917, -0.0009480392015699633, 0.09562830870895381, -0.009913792415333151, 11.105366272241216, 12.953599802478564, 11.086412918210485, 12.815121278517916, 147254000000, 
-0.056140407454543205, 0.00035907019045659317, -0.05276849483821534, -0.0009376050865358191, 0.0956665727967347, -0.009800759650165095, 11.10044202540208, 12.955255702786856, 11.083157510927045, 12.816104540962137, 147306000000, 
-0.0876533206664889, 0.002013989213828245, -0.0663061273780748, -0.0009956266829975662, 0.09570153969398029, -0.010403455223199423, 11.096623509796006, 12.956542171854299, 11.07990243290414, 12.81708890104036, 147346000000, 
-0.05139587254488049, -0.021481442976326467, -0.060398770593798126, -0.0011243003839174147, 0.09554839083751807, -0.011766816521581298, 11.091691118518364, 12.958206752347472, 11.076647661784039, 12.818074555721722, 147398000000, 
-0.07277963456741345, -0.03277169571024586, -0.06514662310534346, -0.0011560023156321644, 0.0956551659417812, -0.012085100728754624, 11.08740509912395, 12.959655750445457, 11.073393334379356, 12.819061455068162, 147443000000, 
-0.0574155243596915, -0.0052009456715693845, -0.06209056276553154, -0.0010649200775258913, 0.09663985134907423, -0.011019471394665933, 11.08547525975738, 12.960308819442197, 11.070139442291307, 12.820049417021247, 147463000000, 
-0.07608013414682348, 0.022508010737043272, -0.06749960096261468, -0.0009450893908476431, 0.09615222356208329, -0.009829095530353705, 11.081497082564884, 12.96165645019217, 11.063632470869782, 12.822028540644471, 147505000000, 
-0.04960701404630702, 0.017309332095942594, -0.06049520670182026, -0.0008881890814025192, 0.0972281818252438, -0.0091350991526195, 11.080429756851178, 12.962018383018524, 11.06037948539084, 12.823019775179127, 147516000000, 
-0.059668518832986225, 0.021127689431470947, -0.06008785003470356, -0.0008281330100005384, 0.09560123754653367, -0.008662367049353798, 11.073620378174857, 12.964329431559767, 11.05712683558325, 12.82401209823543, 147588000000, 
-0.06685454471728408, -0.0033002809338920566, -0.06266950089909017, -0.0008596093520530721, 0.09610349128149788, -0.008944621476187376, 11.070574490716663, 12.965365395820799, 11.050622553661984, 12.82600013167238, 147620000000, 
-0.0661963555660335, 0.002386062723241906, -0.06398208714346508, -0.0008503194531857951, 0.09594797901363711, -0.008862296652073713, 11.066504882708633, 12.96675077349299, 11.044119764760103, 12.827992137570078, 147663000000, 
-0.061138859066939284, -0.017468710756145703, -0.06286941326554, -0.000960959485087299, 0.09829982557704113, -0.009775800510797045, 11.068108781208565, 12.966204142993524, 11.04086873498796, 12.828989618285403, 147645000000, 
-0.056173928951542204, 0.02140119047977733, -0.060042882018659365, -0.0007570245196353338, 0.09360846195323913, -0.008087137677932316, 11.054507392223014, 12.970837841908871, 11.03761805559324, 12.829988093728957, 147787000000, 
-0.06641099219376542, 0.014160055371180537, -0.062132619991609996, -0.0007294937111228597, 0.09104988315519724, -0.008012022485294307, 11.041864112695047, 12.975162268092848, 11.027867725718503, 12.832988678828983, 147921000000, 
-0.05620030911912079, 0.009176880833113542, -0.05966791157257549, -0.0007301332657998011, 0.09349009671312464, -0.007809739121783378, 11.038867747181056, 12.976190054494433, 11.024618178203099, 12.83399080385027, 147951000000, 
-0.07008263562597886, 0.01932436939238849, -0.06368931323498674, -0.0006881048702522203, 0.09573735173614464, -0.007187423276013111, 11.038247325635766, 12.976402504463676, 11.021368971247119, 12.834993835616906, 147956000000, 
-0.06887164805167445, 0.019141704628508317, -0.06566465869802661, -0.0006649673026072242, 0.09595908666575079, -0.006929696037265024, 11.034926890525595, 12.97754284117407, 11.018120028166864, 12.835997776223481, 147991000000, 
-0.05165731636257298, -0.024026086742009595, -0.06017266665482543, -0.0008019975456540768, 0.09707528257932627, -0.008261604028798109, 11.033483215975865, 12.978039555628342, 11.01487135403215, 12.837002643801556, 148006000000, 
-0.0447735255342996, 0.006581388896668046, -0.05412856896491259, -0.0007573723765501468, 0.09702450207419282, -0.007805990861679438, 11.030185123111568, 12.979173810759848, 11.01162297286664, 12.838008389015279, 148041000000, 
-0.07064898385935811, 0.00012605255866227072, -0.060553205836063106, -0.000768997984649892, 0.09740662069281447, -0.0078947198781799, 11.028186850739921, 12.979861713133756, 11.008374854680778, 12.839015002520528, 148062000000, 
-0.038433122788330554, 0.02703963829964054, -0.05190154145406352, -0.0006549553259087771, 0.09771311455097963, -0.0067028395207592, 11.026299304088282, 12.980511622082066, 11.005127007083006, 12.840022486405614, 148082000000, 
-0.043413712954298286, 0.0012057438949364943, -0.04857608982412055, -0.0007057484245877924, 0.09816862245186378, -0.007189144626470139, 11.024878222044798, 12.981001366809165, 11.001879441247725, 12.841030823891547, 148097000000, 
0.018038404943565425, 0.05356454999409406, -0.02255456060823938, -0.022474223676283243, 0.09902345705155836, -0.226958584818763, 11.022810071515796, 12.981746340028641, 10.998617922832267, 12.842053350299915, 148119000000, 
-0.033151325151178114, -0.01606833593369101, -0.026682326035622844, -0.031174354770916294, 0.09667720908297163, -0.3224581580976486, 11.013470939480179, 12.985072276405104, 10.995355375051638, 12.843135858309104, 148219000000, 
-0.04882441853667264, -0.20490681245167314, -0.034587520899075574, -0.025589838599486193, 0.11961512706477744, -0.21393480262432063, 11.008145956106686, 12.987051844185233, 10.992131442412084, 12.844260651261205, 148259000000, 
-0.06656821887639483, 0.04136560959036059, -0.047506972692363245, -0.021485418003735258, 0.10514270610557908, -0.2043453017288776, 11.000708562252337, 12.989983777188371, 10.988920321142704, 12.845393028281382, 148334000000, 
-0.05762400903369456, -0.003064945697020512, -0.051529889676794366, -0.0223605404045792, 0.10042694096878214, -0.2226547994878188, 10.997025966031876, 12.991513696773968, 10.982496795679277, 12.847749332036724, 148374000000, 
-0.0761738686099222, -0.04184034970416922, -0.0611044845014341, -0.024794999053475295, 0.10083257733030937, -0.2459026607269131, 10.994616246399985, 12.992540637709133, 10.976131896465045, 12.850219276137436, 148399000000, 
-0.06644436775555557, 0.02087726945739702, -0.06327165641013559, -0.022740052183671724, 0.0944795072354094, -0.24068766708331346, 10.989799468429707, 12.994614955140351, 10.969802888630316, 12.852802973355177, 148453000000, 
-0.03888203553358411, -0.056732229557294414, -0.05355374222091548, -0.023808703224484647, 0.09803409436545005, -0.24286145935852596, 10.984699190825266, 12.996882957151561, 10.966658536216075, 12.854135479985448, 148507000000, 
